qc | fastqc | PGXXXF240300_fail_barcode20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15501865290050412	0.39271392068127714	0.3372024792616681	0.5096844579583105	0.7609904337669918	0.9696223405005682	1.0305076711735317	1.1628886795234856	1.5473884598959982	1.601921098732155	1.879886064645086	1.860730018162459	1.8994838876412827	1.8863498920269248	3.4082590845463487	4.49066188898478	5.247532552656549	6.680315385687989	5.286611188828135	5.688615105172539	5.635029972637047	6.20597939878563	4.536601153167591	5.505376730152188	4.300055733998908	2.6755586761431505	3.417496930800828	3.149810299152775	2.598885958295853	2.9810684530340485	2.3699785960083064	2.5998280217647265	2.017646858649501	1.188476338903865	2.0140754538570538	1.3057140285078923	0.40275322391673835	0.19488059221777662	0.0	0.10440031725952319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_fail_barcode21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05560205936773721	0.03475128710483576	0.0	0.09267009894622867	0.0	0.0	0.06498942004021233	0.05054732669794292	0.0	0.20092562362432312	0.29215151323632477	0.17622556761172808	0.5637832188488419	0.8514215779157073	0.9034732893368034	1.5381431163406176	2.0929320556865822	2.122295704340952	2.2833551328017188	2.8981971691543764	3.564442899164586	3.3388243449376067	4.062731354115674	4.31358541168889	4.916812619517199	6.365063734033671	4.862937529106919	5.7028054323488115	5.846931635775205	5.89454233878883	4.942946855632532	4.930059293170855	4.451273811180159	3.70834845949825	3.905854115185271	2.4916321831065167	2.614871379627215	2.2694245302653226	2.120279828811927	1.7576529059116246	1.1341155258591433	1.0235633071703687	0.6077613989223497	0.3258898479609042	0.3316265683718611	0.10921833090091236	0.0	0.0	0.0	0.09267009894622867	0.09267009894622867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_fail_barcode22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2539191509180401	0.2539191509180401	0.5078383018360803	1.2208637963332027	0.3667721068816135	0.6094059622032962	0.8738775973153328	1.2003450770670987	2.0745524395134938	2.4295995639573333	0.8117718309652494	2.5339885482236393	3.242140846895062	2.156568218884172	2.004385747737441	2.491851892587889	2.2579384929543003	3.519070275847233	3.607084499960541	5.191738791408044	6.660119789786615	5.991406928008702	3.871955606654108	5.394224732778334	6.184891595355592	5.0528882732818925	6.586076289301296	4.650421159382057	1.1242863452252898	2.6806973909762846	2.6335043366642448	2.2844662657197636	1.9173277531369701	2.2687841017092416	1.4381057365630816	1.579941383490027	0.606584638304207	0.606584638304207	0.47519155386090367	0.25794961363102487	0.12695957545902006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_fail_barcode23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06835391399434501	0.0	0.0	0.0	0.06835391399434501	0.0	0.0	0.035804431139895	0.035804431139895	0.07518930539377951	0.3127191565241284	0.5006924200085772	0.5609903369964457	0.9111466487197812	1.0530300194795483	1.509623140136935	2.4727299633144755	2.3056154934259205	2.7939172352973505	3.8041123103376635	3.980042265165964	4.535536814479378	4.561200517029089	5.6763585641256284	6.742760996144546	6.661305915301284	6.290133312484375	6.418296901223767	3.7446010058521098	3.908786022283765	5.589532818611382	4.072482796472603	2.004234406762759	2.139043514918273	1.994035568801698	1.9889361498211675	1.5637856546039601	2.7260740009486737	2.0823260410443933	2.045056883176048	1.7004392334545586	1.3262558034736107	0.7978420739006604	0.8488633882750106	0.0939866317422244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_fail_barcode24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09532139518262187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2455248057734199	0.15886899197103643	0.15886899197103643	1.1079564764733318	1.2655359474056425	0.5728912134713131	0.2816313948577464	0.2269557028157663	0.4672553274046251	0.748888372632859	1.299116752679807	1.6637056569365145	2.1601368696183045	2.5679006156772965	2.966672101692909	4.106488344629697	4.621560762520766	5.7034672636413495	7.020900193237781	6.177355971140468	7.040079933275825	5.1520508738682835	5.8892081966336915	5.458508169699225	4.197753724369536	3.9524435479252564	3.3630536753834144	3.6062745369009774	4.214842499110376	3.5479709923367153	1.8601598887829498	2.120196104645499	1.3092077265838276	1.1588323798545328	0.9553115727158792	0.7930382452026064	0.23529460553286075	0.4045657338829531	0.17872761596741596	0.23056636172419898	0.31773798394207287	0.23830348795655462	0.15886899197103643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.743118217438573	2.741449560153393	0.2490168882055105	0.0	0.0	0.0	0.9507917549664945	1.7101046148355699	1.30733866307893	1.9966626854296385	2.539972259696207	4.272903422617282	5.060236230914117	4.3374214345614375	6.024322202996038	3.038006036107227	1.5959718744080444	8.647488741251813	3.050456880517503	4.8275319463477375	6.4478395621031375	6.949646321668788	2.6939099724050677	0.522935465231572	2.2224757272341815	2.745411192465753	3.92201598923679	6.53669331539465	1.7827345405621773	0.7470506646165314	3.24552010961182	0.5810394058128577	1.1620788116257155	1.8157481431651805	0.0	1.743118217438573	1.743118217438573	0.0	0.0	0.0	0.0	0.0	1.045870930463144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6155093706416686	1.6926507692645885	3.9495184616173726	2.0956628571847284	0.0	0.0	1.354120615411671	2.708241230823342	3.0467713846762594	1.354120615411671	1.4618347552739628	1.354120615411671	0.0	1.128433846176392	1.4508435165125044	0.9672290110083362	0.6770603077058355	0.8463253846322942	1.969629986053339	4.231626923161471	5.077952307793765	10.258489510694474	16.413583217111157	11.84342614009677	2.6598797802729246	0.6155093706416686	0.0	0.32240967033611206	0.0	2.200446000043965	0.0	3.0736388572042683	3.412169011057186	3.909217252825359	1.6926507692645885	2.5389761538968827	2.8210846154409808	0.0	0.0	0.0	0.0	2.256867692352784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.251567498014815	1.006287149950755	1.6188644524832774	0.9962242784512475	1.743392487289683	0.0	1.1644179878001595	2.1132030148965852	3.4948712106057567	0.49811213922562375	3.9342581475494036	4.401967198632794	0.45282921747783983	2.445277774380335	0.9272217310260529	4.048508837212592	3.4415020528315825	5.070429376814367	5.991182119019308	6.317506666217623	7.639875797733269	3.2675581311972373	3.635212329197103	2.241504626515307	3.320747594837491	8.183270858706674	4.981121392256237	2.4905606961281186	2.4905606961281186	3.320747594837491	3.931707650164736	0.0	1.9568691183863791	0.0	0.6226401740320296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.413457273857199	1.413457273857199	0.0	0.0	0.0	0.0	0.0	0.0	1.413457273857199	0.5139844632207997	2.3985941616970647	4.337049851558366	3.058207556163758	0.0	2.826914547714398	1.8846096984762652	0.0	0.7477644932663893	2.591338335404865	1.8846096984762652	0.5139844632207997	0.6282032328254218	0.5139844632207997	4.754356284792396	4.28320386017333	5.555315406644809	5.182676670809729	9.153818535456146	4.191420920312473	4.805754731114477	7.729347308815646	3.2960273514476675	3.058207556163758	1.413457273857199	1.413457273857199	3.1634519938708743	4.294217812956633	3.1634519938708743	0.0	0.6282032328254218	1.413457273857199	0.7067286369285996	0.0	0.0	0.0	1.8846096984762652	1.8846096984762652	0.0	1.8846096984762652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode05	1.1404751340908417e-06	0.0	0.0	7.4950950165606665e-06	4.561900536363367e-06	2.171667934348266e-05	2.3135352720128503e-05	8.308943779770617e-06	6.8428508045450505e-06	0.0	1.324422736363558e-06	8.581304792726766e-06	5.782690820742296e-07	2.052855241363515e-05	2.873997337908921e-05	0.0	1.0264276206817575e-05	5.056886811569949e-06	2.185297514999871e-05	2.285436795066384e-05	1.324422736363558e-06	2.1150629759502883e-05	5.026991859338949e-05	2.4261016488841542e-05	5.304176468555905e-05	0.00010600197973586151	0.00039476479031422533	0.0007729210209564802	0.00220797968771805	0.00494677794772534	0.010828542330858672	0.02139261652381273	0.04222501527891523	0.07435413375765257	0.11569000847756819	0.1943372763776829	0.24609725907734858	0.26760223186987164	0.32132188238163484	0.41350878836724747	0.5802451773738758	0.7873581329089246	0.9745623787591761	1.1189717019025598	1.3498043526304402	1.5852784160680595	1.684535111119654	1.7977814987091236	2.096739624350518	2.723965955137517	3.9540978144063517	4.949454369702898	5.804492259590117	7.368101355166468	8.650646179072787	5.451599299780815	4.390864700969864	3.0164474477958505	2.535530988094107	2.7707460904587298	3.8154518951292826	5.254273311839216	5.36085180433172	4.393346096960662	5.6872455462092	7.024173821658758	2.241181926681589	0.5543011918268244	0.15279906722795628	0.0460683659538441	0.018899267299417547	0.01716102963115308	0.03659888647637563	0.06163540637277819	0.02392305873267654	0.003952669374359384	0.0006807214659446059	4.301220505714031e-05	3.1933303754543566e-05	1.5640801838960114e-05	0.0	1.9551002298700142e-06	0.0	1.324422736363558e-06	5.056886811569949e-06	0.0	0.0	0.0	0.0	3.7324640752063915e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.190386134373082e-08	1.0013928006651292e-06	1.2040206694214167e-07	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode06	0.0	4.744272785943374e-06	1.0610925868682915e-05	4.6809657347783484e-05	4.9592262126367774e-05	1.3678146627599069e-05	9.763295267063519e-05	0.00014856125194739574	5.079151781048455e-05	0.00011143130119284044	9.228189591420173e-05	4.212869161300515e-05	1.8456590581387597e-05	2.5532540371518262e-05	1.2766270185759131e-05	1.6247980236420712e-05	1.699893730617125e-05	1.2766270185759131e-05	3.4817100506615817e-06	4.255423395253044e-06	2.5228581557571617e-05	2.4454868212980154e-05	9.020018440071795e-06	5.0211378236880155e-05	0.00011260871819384374	0.00013986171060554912	0.00024082794992090004	0.000673454777687091	0.0014943466110883753	0.003639355570821851	0.007351787659375686	0.014217114384541539	0.03400168074635172	0.0647708385895716	0.10419586981893106	0.19353668308690386	0.2140870199219777	0.20622849522294803	0.2411309431944351	0.2943109466382615	0.40209050418201386	0.586113415855471	0.6718672810258415	0.8267472791705082	1.0213451585231867	1.1741344802898745	1.3700459802125042	1.593454957442063	1.8687622096618308	2.5204731331964463	3.8518980989961835	5.010438045106982	5.5191141672645845	7.732594300715031	11.66304877922721	8.37781776399249	6.606169668551708	4.641949280420558	3.3777051171605557	3.365612540588509	4.409660165060196	5.29301939711357	4.99812824583934	3.7556716501594756	3.16181749110961	3.0030148410815127	1.0816950821118512	0.30763018825985455	0.08825367304146628	0.029631234267945835	0.018992876695697658	0.029817290265793887	0.07713641021836413	0.12894356154330314	0.04608405515691608	0.006630796589590398	0.0011124892590447233	0.00019255790863520022	8.617232375387415e-05	1.9149405278638698e-05	0.0	0.0	1.9149405278638698e-05	2.2631115329300283e-05	3.4817100506615817e-06	0.0	0.0	0.0	3.4817100506615817e-06	3.4817100506615817e-06	3.4817100506615817e-06	1.823752883679876e-06	7.509570697505372e-07	9.341173306653025e-07	3.450343293448414e-07	9.341173306653025e-07	3.450343293448414e-07	0.0	0.0	1.5258490261863504e-07	0.0
qc | fastqc | PGXXXF240300_pass_barcode07	0.0	5.89057692719141e-06	8.333117582003634e-06	5.437424058143554e-05	2.1562777785124658e-05	2.014689852749773e-05	7.054772301045457e-05	0.00014041828637595714	8.26549112778045e-05	4.9771233903972534e-05	8.015107797522847e-05	2.7147945765803194e-05	2.3269667799259884e-05	1.7452250849444913e-05	0.0	3.5257072423121035e-06	0.0	1.9391389832716568e-05	1.9391389832716568e-05	0.0	3.693598063374584e-06	7.834904982915785e-06	1.6453300464123146e-05	1.6453300464123146e-05	3.398390036339722e-05	6.110526341586551e-05	0.00018615260701194652	0.0005435705885144136	0.0013317115282543784	0.0031360001064965476	0.007302071195137696	0.015056759864479054	0.028608869465421228	0.04927968197048605	0.07897778769083966	0.13275429021381752	0.1942835714630507	0.20962668458062791	0.2661634510790936	0.3411771165573815	0.4552620898219047	0.6012447187048962	0.7656787323410283	1.0887209526348185	1.3211919471558393	1.4638782903369867	1.59553606277478	1.7828266365481336	2.062428106554885	2.713325894857971	3.4806881948395803	4.385658326171078	5.438195928028044	8.246389443452022	11.028379771223848	6.971432252915466	5.522574985085592	4.67428306694827	4.230970114005507	4.918423195984172	6.242348595670692	6.473798249583067	5.081132210379464	3.1756854715224883	2.42753267660142	1.6806126950360472	0.5258396213212053	0.1559339394048831	0.04397106340885877	0.013745733001774979	0.006512854263688045	0.008896131940922033	0.023125551717549948	0.04325211167116721	0.01754435575387947	0.0032486370203126877	0.0004052800475037763	9.534100001085645e-05	0.0	0.0	0.0	7.051414484624207e-06	0.0	0.0	0.0	1.2510574085623592e-06	0.0	8.517002593193159e-06	0.0	0.0	1.2510574085623592e-06	0.0	0.0	1.266440295464658e-06	0.0	0.0	0.0	1.609243969520047e-07	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode08	1.277518346582819e-05	7.940710507297442e-06	1.4038909248164047e-05	2.749130389657673e-05	2.248668657016618e-05	4.0222528859715083e-05	0.00010642652840319098	0.0001012064534371148	4.5990660476981475e-05	2.2669997697501535e-05	4.3200620408906276e-05	2.6791748395637046e-05	2.1166970647882322e-05	0.0	3.0193982006224816e-06	1.5599177814026753e-06	1.8000258503710952e-06	6.196810304556229e-07	1.4543664720277623e-06	7.519462826550219e-06	5.236438837443186e-06	4.666733686147283e-07	8.672851824515277e-06	2.7573123253411778e-05	5.065845478442106e-05	0.00011086931947933421	0.00019388486651353206	0.00047596859949164134	0.0012344785799967186	0.0031347618683163804	0.006747009005386411	0.012706233940817767	0.025486959154693324	0.04401807038154937	0.06731194441522853	0.11398939787143206	0.13433292500947516	0.1529758782184395	0.18730913770272245	0.23611912579750213	0.3094974683770861	0.4124157198214494	0.5009750341222404	0.6196683370763143	0.7788895856644589	0.9405471730409423	1.1113134744358568	1.2407731837721994	1.4443580425310345	2.020952663743776	3.2669066399389255	4.000586472675459	4.460435853068183	6.558869114572867	9.173795935570988	6.945438301056436	6.7905900414565945	6.08300136651668	5.748572488017681	6.4831225791531875	8.085329312326813	7.997955340577373	5.740581765909687	3.5528742313121184	2.413139038081159	1.4543147358006765	0.457680569962653	0.13845843277128167	0.04843977442443728	0.01912619615327094	0.013288743206343318	0.020988925661828285	0.053969672410497126	0.09057082096154455	0.030821302892083367	0.004232992608658646	0.0005252802708810199	7.245104047743658e-05	0.0	4.252561071501712e-05	7.560108571558599e-05	3.7800542857792996e-05	0.0	0.0	8.672851824515277e-06	3.4364129870720906e-06	0.0	3.4364129870720906e-06	0.0	1.2193723502513869e-06	0.0	0.0	0.0	0.0	6.132991822045697e-07	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2985005410418922	0.0	7.6178698407790995	5.237285515535632	0.0	4.897202040500851	0.0	0.0	2.380584325243469	0.0	1.2985005410418922	2.465605194002164	0.0	8.927191219663008	1.7854382439326015	1.2985005410418922	9.522337300973875	22.604730251970935	22.334209305920545	2.380584325243469	2.380584325243469	0.0	0.0	0.0	0.0	3.570876487865203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6837297032108114	2.455819802140541	0.7441878188304668	0.7441878188304668	2.046516501783784	2.046516501783784	0.0	5.730246204994595	7.367459406421621	5.876425955122007	7.844979923504504	1.134000485836902	2.31058314717524	2.046516501783784	2.1085321533529893	4.775205170828829	6.412418372255855	4.093033003567568	10.099691826984907	3.472876487875512	1.169438001019305	1.169438001019305	3.4108608363063064	3.215954502803089	2.046516501783784	0.0	0.0	3.472876487875512	4.775205170828829	2.9560793914654657	0.0	2.046516501783784	0.0	0.0	0.7441878188304668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5165487350374769	0.0	0.25827436751873845	0.25827436751873845	0.5739430389305298	2.0047010431216363	0.4058597203865889	2.1172348746833722	3.026114672761219	3.570643130946559	1.59107193251911	1.6787833888717998	0.6081944783505776	0.0	1.5367324867364938	4.064541613911955	2.3043813013060777	6.012565781939201	9.48594606575271	4.754400648740776	4.768256612313113	10.62460805905953	5.563660333632823	0.25827436751873845	2.5310888016836364	3.6189158401137513	2.468979965685082	2.891750507754446	3.667496018766086	1.0259231820883221	3.5625464345045024	5.682036085412245	4.874928686916188	1.4205090213530613	1.7046108256236738	0.5682036085412245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16080507227771232	0.0	0.0	0.11694914347469985	0.5457626695485993	0.857627052147799	0.9843219575787238	1.1680991830389664	1.2649999019180034	0.2338982869493997	0.16080507227771232	0.5870661368868861	1.1792371967032236	0.9326694192107312	0.8888134904077188	1.835368000577588	1.4552324212732926	2.0471669114904603	1.184527753193746	0.5580144845792823	2.171503971286814	3.5438839060152794	4.811065002275867	5.715337014290575	5.083110986025347	7.115798479752273	9.150156675528839	8.039279037689992	3.6344730838179045	3.4591885937766573	4.008580100035225	3.0445760351246856	4.1064464128408	4.268782961997349	3.0798000033378994	4.35858319716542	4.095726074688953	2.001129788344864	1.3471891610821676	0.32161014455542464	0.4824152168331369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc | PGXXXF240300_pass_barcode13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1770015889486998	0.9895461767948635	0.9895461767948635	6.816873662364616	0.9895461767948635	0.0	0.0	0.0	6.082174893799857	3.3864469161424218	2.332501702445035	0.0	0.9895461767948635	0.0	0.0	0.0	0.9895461767948635	4.721548900706921	5.079670374213633	3.616631671963163	7.360338705493223	3.6283359815811664	3.1100022699267136	8.61729795625527	3.6283359815811664	0.0	5.805337570529866	12.154925538296906	7.904589102730397	1.5550011349633568	4.3540031778973995	0.0	2.7212519861858744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
